4.804804804804805	0.13923508804308327	0.138101422548242	0.00819029929665194	0.478134035998114
4.81981981981982	0.13716008809690838	0.13605996057244765	0.008068240476288712	0.4753667784900573
4.834834834834835	0.13511601154838504	0.13404842984520457	0.00794800067931675	0.4726186000069195
4.84984984984985	0.13310239756566608	0.13206639886733088	0.007829552797980343	0.46988937289008526
4.864864864864865	0.13111879219592246	0.13011344213653678	0.007712870129171894	0.4671789701079037
4.87987987987988	0.1291647482594947	0.12818914007164461	0.007597926368205555	0.46448726525839185
4.894894894894895	0.1272398251544113	0.12629307895889785	0.007484695597318297	0.46181413258287163
4.90990990990991	0.12534358887041785	0.1244248508504943	0.007373152286495154	0.4591594469539941
4.924924924924925	0.1234756118912203	0.12258405349038223	0.007263271287718827	0.4565230838774034
4.93993993993994	0.12163547307650714	0.12077029024593407	0.007155027828029818	0.4539049194958543
4.954954954954955	0.11982275756899732	0.11898317003493068	0.007048397504058652	0.45130483059025533
4.96996996996997	0.11803705670324609	0.11722230725329044	0.006943356276661521	0.4487226945804803
4.984984984984985	0.11627796791620224	0.11548732170354327	0.0068398804656589415	0.44615838952594983
5.0	0.11454509459012982	0.1137778385298221	0.006737946740595858	0.4436117941457332
5.015015015015015	0.11283804598878125	0.1120934881459878	0.0066375321169871195	0.4410827878123761
5.03003003003003	0.11115643724777405	0.11043390616013589	0.006538613955751401	0.4385712505305691
5.045045045045045	0.10949988924309714	0.10879873331013232	0.00644116995547629	0.43607706295077314
5.06006006006006	0.10786802850762008	0.10718761539604665	0.006345178147507051	0.4336001063694507
5.075075075075075	0.10626048714920225	0.10560020321334326	0.006250616891129531	0.43114026272910955
5.09009009009009	0.10467690277040236	0.1040361524868301	0.006157464868847185	0.4286974146181609
5.105105105105105	0.10311691838472596	0.10249512380540014	0.006065701081454456	0.42627144527165517
5.12012012012012	0.10158018222903203	0.1009767825582574	0.005975304837001872	0.42386223859402494
5.135135135135135	0.1000663478028653	0.09948079887034757	0.005886255753109711	0.42146967913421424
5.15015015015015	0.09857507380354638	0.09800684753927599	0.005798533753149775	0.41909365208289856
5.165165165165165	0.09710602401870669	0.09655460797328766	0.005712119059923911	0.4167340432788126
5.18018018018018	0.09565886725215492	0.0951237641297863	0.005626992191303219	0.4143907392082118
5.195195195195195	0.09423327725115505	0.0937140044546125	0.005543133955950285	0.4120636270041872
5.21021021021021	0.0928289326351158	0.09232502182208091	0.005460525449124448	0.409752594445833
5.225225225225225	0.0914455168097202	0.09095651347347457	0.005379148047630589	0.4074575299599346
5.24024024024024	0.09008271781723208	0.08960818094689646	0.005298983401013641	0.4051783226334027
5.255255255255255	0.08874022839371692	0.08827973003749809	0.005220013434924514	0.40291486219124334
5.27027027027027	0.08741774586815829	0.0869708707354769	0.00514222034518577	0.40066703900101835
5.285285285285285	0.08611497208444337	0.08568131716792542	0.0050655865932025404	0.3984347440735763
5.3003003003003	0.08483161333577553	0.084410787543027	0.004990094902104432	0.3962178690617961
5.315315315315315	0.0835673803003499	0.08315900409498923	0.004915728252961748	0.39401630625920875
5.33033033033033	0.08232198797829224	0.08192569302971504	0.004842469881076004	0.3918299485984966
5.345345345345345	0.08109515559466463	0.08071058446378089	0.004770303270274379	0.389658689657167
5.36036036036036	0.07988660649706111	0.07951341236274378	0.004699212146885938	0.3875024236644862
5.375375375375375	0.07869606820768056	0.07833391451253233	0.0046291804828047295	0.38536104547653044
5.39039039039039	0.0775232723145202	0.07717183245734412	0.004560192489089415	0.3832344505847265
5.405405405405405	0.07636795440972538	0.07602691144796973	0.004492232612336778	0.38112253511475636
5.42042042042042	0.07522985403146235	0.07489890039133149	0.004425285531262482	0.37902519582487126
5.435435435435435	0.07410871460691323	0.07378755180073007	0.0043593361533478285	0.37694233010411266
5.45045045045045	0.07300428339634285	0.07269262174678501	0.0042943696115495715	0.3748738359704464
5.465465465465465	0.07191631138180152	0.07161386979321721	0.004230371257753022	0.3728196120759704
5.48048048048048	0.0708445532368819	0.07055105895579061	0.004167326660993044	0.37077955770188836
5.495495495495495	0.06978876732708635	0.06950395567024446	0.004105221607475659	0.36875357274964865
5.51051051051051	0.0687487156216448	0.06847232973574643	0.004044042095390862	0.3667415577433678
5.525525525525525	0.06772416364102125	0.06745595426876287	0.0039837743318247715	0.36474341382777464
5.54054054054054	0.06671488040541944	0.0664546056576022	0.003924404729730547	0.3627590427660773
5.555555555555555	0.06572063838428721	0.06546806351763175	0.003865919904958064	0.3607883469377527
5.57057057057057	0.06474121344336464	0.06449611064573836	0.003808306673139089	0.3588312293369037
5.585585585585585	0.06377638473182287	0.06353853295026664	0.003751552043048397	0.35688759358190353
5.6006006006006	0.06282593470445359	0.06259511943708339	0.003695643217909028	0.3549573438999499
5.615615615615615	0.06188964907697651	0.06166566216823506	0.003640567592763317	0.35304038512420705
5.63063063063063	0.060967316761246504	0.0607499562125506	0.003586312750661552	0.35113662269480883
5.645645645645645	0.060058729818758615	0.059847799604073416	0.0035328664599269706	0.34924596265655494
5.66066066066066	0.05916368341504296	0.05895899330112158	0.0034802166714731084	0.34736831165655113
5.675675675675675	0.058281975774949465	0.05808334114597629	0.003428351516173491	0.34550357694179196
5.6906906906906904	0.057413408127286514	0.05722064982028839	0.0033772593016050817	0.3436516663581366
5.7057057057057055	0.05655778460948478	0.05637072878372019	0.0033269285064402745	0.3418124883543643
5.7207207207207205	0.05571491230846566	0.055533390270808565	0.0032773477828509146	0.3399859519691636
5.7357357357357355	0.05488460119446333	0.05470844924251603	0.0032285059526154835	0.33817196683163203
5.7507507507507505	0.054066664072310734	0.053895723345464254	0.003180392004253566	0.33637044315963566
5.7657657657657655	0.053260916540246	0.05309503287461798	0.0031329950906026994	0.3345812917572779
5.7807807807807805	0.05246717694951074	0.05230620073655532	0.003086304526441802	0.33280442401232335
5.7957957957957955	0.05168526636474014	0.05152905241332447	0.003040309786161179	0.3310397518935775
5.8108108108108105	0.05091500848452342	0.050763415905632554	0.0029950004990896063	0.32928718795280015
5.8258258258258255	0.05015622957531303	0.050009121683190993	0.0029503664456066426	0.3275466453251596
5.8408408408408405	0.04940875855678355	0.04926600271447627	0.002906397562163732	0.3258180377126571
5.8558558558558556	0.04867242690442952	0.048533894401036545	0.0028630839355546717	0.32410127938819944
5.870870870870871	0.047947068610814755	0.04781263454265863	0.002820415800636156	0.32239628519310415
5.885885885885886	0.047232520149813134	0.047102063304272426	0.002778383538224296	0.3207029705343116
5.900900900900901	0.04652862044160663	0.046402023183423645	0.0027369776730356782	0.3190212513815566
5.915915915915916	0.04583521081844054	0.045712358978314875	0.002696188871672967	0.31735104426449906
5.930930930930931	0.045152134991135906	0.045032917756415006	0.0026560079406550475	0.3156922662698136
5.945945945945946	0.04447923901635921	0.04436354882363696	0.0026164258244917127	0.31404483503823877
5.960960960960961	0.04381637126464918	0.043704103694083785	0.002577433603802887	0.31240866876158496
5.975975975975976	0.04316338235027909	0.043054436039482204	0.002539022491192883	0.3107836861851171
5.990990990990991	0.04252012483335375	0.04241440151658627	0.002501183813726686	0.30916980664169114
6.006006006006006	0.041886453626339186	0.04178385797265874	0.002463909036843477	0.30756694998794576
6.021021021021021	0.0412622258596928	0.04116266536093149	0.0024271897564525128	0.30597503661581515
6.036036036036036	0.040647300797412494	0.0405506856830088	0.0023910176939654364	0.3043939874571609
6.051051051051051	0.040041539806735346	0.03994778296048294	0.002355384694513839	0.3028237239809348
6.066066066066066	0.0394448063284815	0.03935382320705806	0.0023202827252047898	0.3012641681903159
6.081081081081081	0.038856965848043434	0.03876867440118235	0.0022857038734143153	0.2997152426198226
6.096096096096096	0.03827788586702043	0.03819220645918848	0.0022516403451188446	0.29817687033239926
6.111111111111111	0.037707435875498366	0.03762429120894238	0.0022180844632646054	0.2966489749164779
6.126126126126126	0.037145487324974816	0.037064802364000275	0.002185028666174985	0.29513148048301424
6.141141141141141	0.036591913600591004	0.036513615497454244	0.0021524655059171134	0.2936243116626262
6.156156156156156	0.03604658977946606	0.03597060788488145	0.0021203876340862345	0.292127393623197
6.171171171171171	0.0355093927851912	0.03543565859004893	0.0020887878108935957	0.2906406520496799
6.186186186186186	0.03498020149775886	0.03490864852343604	0.00205765891163287	0.2891640131281959
6.201201201201201	0.034458896605643274	0.03438946034294111	0.002026993917979012	0.2876974035547923
6.216216216216216	0.033945360580095896	0.03387797842955622	0.0019967859164762257	0.28624075053256626
6.231231231231231	0.03343947764998716	0.033374088863489595	0.0019670280970580643	0.2847939817687725
6.246246246246246	0.03294113377719472	0.032877679400735764	0.001937713751599686	0.2833570254719149
6.261261261261261	0.032450216632538144	0.03238863945009349	0.00190883627250224	0.2819298103488223
6.276276276276276	0.0319666155722599	0.03190686005063136	0.0018803891513094024	0.2805122656017091
6.291291291291291	0.03149022161505293	0.03143223384960125	0.001852365977356051	0.279104320925219
6.306306306306306	0.031020927419634484	0.0309646550807993	0.0018247604364490838	0.2777059065034536
6.321321321321321	0.030558627179059855	0.030504019485375348	0.0017975663046505763	0.2763169530145219
6.336336336336336	0.030103216492435074	0.030050224217070428	0.0017707774407314716	0.274937391637155
6.351351351351351	0.029654592669808404	0.02960316804731125	0.001744387804106373	0.27356715401839926
6.366366366366366	0.029212654563915214	0.02916275124292666	0.0017183914449361857	0.27220617228389227
6.381381381381381	0.02877730253863772	0.028728875538549	0.0016927825022728035	0.27085437903587734
6.396396396396396	0.028348438447638492	0.028301444116126052	0.001667555202802261	0.2695117073503367
6.411411411411412	0.02792596561345487	0.02788036158482142	0.0016427038596149891	0.26817809077411603
6.426426426426427	0.027509788807054375	0.027465533961303655	0.0016182228710031955	0.26685346332204163
6.441441441441442	0.027099814227850794	0.027056868650423636	0.0015941067192853375	0.2655377594740284
6.456456456456457	0.02669594948418138	0.02665427442628076	0.001570349969657725	0.26423091417218086
6.471471471471472	0.02629810357424485	0.02625766141367756	0.0015469472690732235	0.2629328628178849
6.486486486486487	0.025906186848963383	0.025866941057792924	0.0015238933440566667	0.2616435412709648
6.501501501501502	0.02552011081000965	0.025482025985722974	0.0015011829888240942	0.2603628858673096
6.516516516516517	0.025139788365326807	0.025102830168463586	0.0014788110803133387	0.25909083338540007
6.531531531531532	0.024765133765980912	0.02472926887376557	0.0014567725744694627	0.2578273210485027
6.546546546546547	0.024396062543546086	0.024361258619425508	0.0014350625025615316	0.2565722865268476
6.561561561561562	0.024032491491910724	0.023998717155826174	0.0014136759701123928	0.25532566793488437
6.576576576576577	0.023674338649470543	0.023641563448816787	0.0013926081558512057	0.25408740382853756
6.591591591591592	0.02332152328170831	0.02328971766293318	0.0013718543106887215	0.25285743320246257
6.606606606606607	0.02297396586416039	0.022943101144957803	0.0013514097567153146	0.2516356954873016
6.621621621621622	0.02263158806577003	0.022601636407819637	0.0013312698862217639	0.2504221305469398
6.636636636636637	0.022294312732627383	0.022265247114833964	0.0013114301607427847	0.2492166786757615
6.651651651651652	0.02196206387204147	0.02193385806423703	0.001291886110120084	0.24801928059590905
6.666666666666667	0.021634766520527943	0.02160739507858637	0.0012726333247369355	0.2468298774595329
6.681681681681682	0.021312346799006232	0.021285785047644345	0.00125366745876507	0.2456484108430358
6.696696696696697	0.020994732012812586	0.020968956008021223	0.001234984236047797	0.24447482273941334
6.711711711711712	0.020681850552701664	0.020656837059706293	0.0012165794442765662	0.24330905555913937
6.726726726726727	0.020373631879411432	0.020349358351120835	0.0011984489340830231	0.24215105212748725
6.741741741741742	0.02007000650855557	0.020046451064462362	0.0011805886181503254	0.24100075568185386
6.756756756756757	0.019770905995843364	0.019748047401340174	0.001162994470343725	0.23985810986908618
6.771771771771772	0.019476262922627073	0.01945408056870218	0.0011456625248604138	0.2387230587428106
6.786786786786787	0.019186010881776794	0.01916448476505302	0.0011285888753986327	0.23759554676076503
6.801801801801802	0.01890008446388282	0.01887919516696346	0.0011117696743460459	0.23647551878213333
6.816816816816817	0.018618419243785465	0.0185981479158711	0.0010952011319873781	0.235362920064883
6.831831831831832	0.018340951725848823	0.01832128007181983	0.0010788795132852227	0.2342576962672726
6.846846846846847	0.018067619247352052	0.018048529533635685	0.0010628011321971776	0.23315979345359267
6.861861861861862	0.017798360171630914	0.01777983519152835	0.0010469623630371106	0.2320691580709024
6.876876876876877	0.01753311379104986	0.017515136846988022	0.001031359634767637	0.2309857369548834
6.891891891891892	0.017271820304803346	0.017254375192728426	0.0010159894296943124	0.22990947732822953
6.906906906906907	0.017014420806073544	0.016997491800162856	0.0010008482827102065	0.22884032679813426
6.921921921921922	0.016760857269463924	0.016744429107130063	0.0009859327805566995	0.22777823335378614
6.936936936936937	0.016511072538708628	0.016495130405870008	0.0009712395611005057	0.22672314536387195
6.951951951951952	0.01626501031465767	0.016249539831249448	0.0009567653126269201	0.22567501157408787
6.966966966966967	0.016022615143537974	0.016007602349237388	0.0009425067731492908	0.22463378110465845
6.981981981981982	0.015783832405490205	0.015769263745630358	0.0009284607297347162	0.2235994034478633
6.996996996996997	0.015548608295829738	0.015534470609115055	0.0009146240174017475	0.22257182846541212
7.012012012012012	0.015316889702385785	0.015303170233000575	0.0009009935119050445	0.2215510063836207
7.027027027027027	0.015088624347077645	0.01507531072386566	0.0008875661380633892	0.22053688779418465
7.042042042042042	0.014863760764043048	0.014850840982270372	0.0008743388684731188	0.2195294236514938
7.057057057057057	0.014642248256205402	0.014629710666620674	0.0008613087209532574	0.21852856526949227
7.072072072072072	0.014424036884402533	0.014411870182560533	0.0008484727579060298	0.2175342643192299
7.087087087087087	0.014209077456750449	0.01419727067258191	0.0008358280856912013	0.21654647282642084
7.102102102102102	0.013997321518242121	0.01398586400585267	0.0008233718540142409	0.21556514316900904
7.117117117117117	0.013788721340581284	0.013777602768262374	0.0008111012553283093	0.21459022807474076
7.132132132132132	0.013583229912251247	0.013572440252685983	0.0007990135242500718	0.2136216806187441
7.147147147147147	0.013380800928818725	0.01337033044946547	0.0007871059369893353	0.21265945422111546
7.162162162162162	0.013181388783472683	0.013171228037109307	0.0007753758107925093	0.2117035026445132
7.177177177177177	0.012984948520674413	0.012975088339518593	0.0007638205012161404	0.21075377999574632
7.192192192192192	0.012791435764420277	0.012781867260177791	0.0007524373979070736	0.20981024073012314
7.207207207207207	0.012600806877199337	0.012591521425714689	0.0007412239339529007	0.20887283963104775
7.222222222222222	0.012413018879243688	0.012404008111921258	0.0007301775811319803	0.20794153181540118
7.237237237237237	0.012228029432828927	0.012219285228814655	0.0007192958489899355	0.20701627273196663
7.252252252252252	0.01204579683319269	0.012037311311708983	0.000708576284305451	0.2060970181591754
7.267267267267267	0.011866279999649215	0.011858045512469606	0.0006980164705675995	0.20518372420286454
7.282282282282282	0.011689438466899951	0.011681447590949941	0.0006876140274647016	0.20427634729404534
7.297297297297297	0.011515232376540193	0.011507477906610813	0.000677366610384716	0.2033748441866832
7.312312312312312	0.011343622468761746	0.01133609741032231	0.0006672719099271603	0.2024791719554885
7.327327327327327	0.011174570074251626	0.011167267636348158	0.0006573276514265649	0.20158928799371892
7.342342342342342	0.011008037105971516	0.011000950694243715	0.0006475315944689115	0.20070515001098882
7.357357357357357	0.010843985979752736	0.01083710920005356	0.0006378815282207479	0.19982671603020405
7.372372372372372	0.01068237966388315	0.0106757063175461	0.0006283752743460664	0.1989539443861064
7.387387387387387	0.010523181721440749	0.0105167057932769	0.0006190106894965134	0.19808679372373653
7.402402402402402	0.010366356259637397	0.010360071912353042	0.0006097856623316104	0.19722522299575193
7.4174174174174174	0.01021186792210209	0.010205769490837433	0.0006006981130648277	0.19636919146028647
7.4324324324324325	0.010059681881329566	0.010053763868309445	0.0005917459930193851	0.1955186586788205
7.4474474474474475	0.009909763831294289	0.00990402090058193	0.0005829272841937805	0.1946735845140622
7.4624624624624625	0.009762079980229784	0.009756506952574604	0.000574239998837045	0.1938339291278393
7.4774774774774775	0.009616597043573361	0.009611188891343788	0.0005656821790337261	0.19299965297900193
7.4924924924924925	0.009473282237076172	0.009468034079268507	0.0005572518962985973	0.19217071682133607
7.5075075075075075	0.009332103270078652	0.009327010367392962	0.0005489472511810961	0.19134708170148798
7.5225225225225225	0.00919302832827808	0.009188086079500012	0.0005407663722516508	0.19052870895673416
7.5375375375375375	0.009056025998379345	0.009051229944873096	0.0005327074116693722	0.18971556021185992
7.5525525525525525	0.008921065376984994	0.008916411193766885	0.0005247685515873516	0.1889075973788982
7.5675675675675675	0.00878811603529852	0.008783599525559542	0.0005169480020763825	0.18810478265464428
7.5825825825825826	0.008657147999051467	0.008652765090359178	0.0005092439999442029	0.18730707851841502
7.597597597597598	0.008528131742071492	0.008523878482666733	0.0005016548083571456	0.18651444773002726
7.612612612612613	0.008401038179989054	0.008396910735171603	0.0004941787164699434	0.1857268533277864
7.627627627627628	0.008275838664082779	0.008271833312680074	0.00048681403906369197	0.18494425862648572
7.642642642642643	0.008152504975263469	0.008148618106176517	0.0004795591161919678	0.18416662721541593
7.657657657657658	0.008031009318196775	0.008027237427017364	0.0004724123128351035	0.18339392295638504
7.672672672672673	0.007911324315564528	0.007907664001257869	0.00046537201856261843	0.18262610998174877
7.687687687687688	0.007793423002464717	0.007789870964111638	0.000458436647203806	0.18186315269245126
7.702702702702703	0.007677278789562516	0.007673831824390496	0.0004516046346801472	0.18110501575940752
7.717717717717718	0.007562865445028665	0.007559520446991971	0.0004448744379428618	0.18035166412291684
7.732732732732733	0.0074501571712311376	0.0074469111264108875	0.0004382445394841838	0.17960306298204523
7.747747747747748	0.0073391285567451	0.007335978540475324	0.00043171344451441683	0.17885917779726548
7.762762762762763	0.007229754569815081	0.007226697743903141	0.00042527968057735693	0.17811997428872292
7.777777777777778	0.007122010552994747	0.007119044162989326	0.00041894179723498434	0.17738541843440153
7.792792792792793	0.007015872217903034	0.007012993590404716	0.00041269836575900124	0.1766554764683026
7.807807807807808	0.006911315640096669	0.006908522180106099	0.00040654797882921505	0.17593011487863613
7.822822822822823	0.006808317254059056	0.0068056064423576805	0.0004004892502387673	0.17520930040602525
7.837837837837838	0.006706853848305542	0.006704223238863923	0.0003945208146062076	0.1744930000417231
7.852852852852853	0.006606902560605048	0.006604349778013763	0.0003886413270944139	0.17378118102584264
7.867867867867868	0.006508440871680124	0.006505963608782609	0.0003828494630400066	0.1730738108454138
7.882882882882883	0.0064114465512616755	0.00640904257236041	0.00037714391478009784	0.17237085722704748
7.897897897897898	0.006315897711195596	0.006313564848789229	0.00037152339477621087	0.1716722881417158
7.912912912912913	0.00622177280846665	0.0062195089591638286	0.0003659866357921552	0.1709780718038633
7.927927927927928	0.0061290506218034686	0.006126853744395351	0.0003605323895178504	0.17028817666752744
7.942942942942943	0.006037710247119076	0.006035578360698368	0.00035515942630112143	0.16960257142459081
7.957957957957958	0.0059477310930493065	0.005945662275172909	0.0003498665348852527	0.16892122500304385
7.972972972972973	0.005859092876589134	0.005857085261481472	0.0003446525221523014	0.16824410656525815
7.987987987987988	0.005771775618826908	0.00576982739562102	0.0003395162128721704	0.16757118550627076
8.003003003003004	0.005685759640776479	0.005683869051789956	0.0003344564494574393	0.16690243145207861
8.018018018018019	0.005601025559307275	0.0055991908983501005	0.00032947209172395675	0.16623781425794437
8.033033033033034	0.00551755428317221	0.005515773893883607	0.0003245620166571882	0.16557730400671222
8.048048048048049	0.005435326998070359	0.005433599272828221	0.00031972511753355004	0.1649208710074519
8.063063063063064	0.005354325129623801	0.005352648510119648	0.000314960301742576	0.1642684857947499
8.078078078078079	0.005274530409988428	0.0052729033843503526	0.00031026649470520113	0.1636201191250414
8.093093093093094	0.005195924848369637	0.005194345949582188	0.00030564263813938987	0.16297574197571227
8.108108108108109	0.005118490722729966	0.00511695852730602	0.0003010876895723504	0.16233532554360622
8.123123123123124	0.0050422105759890794	0.005040723702673688	0.0002966006221170042	0.16169884124341694
8.138138138138139	0.004967067212305886	0.004965624320809967	0.0002921804242532869	0.16106626070609123
8.153153153153154	0.004893043693442784	0.004891643483204503	0.00028782609961428094	0.16043755577724328
8.168168168168169	0.004820123335212048	0.004818764544183747	0.0002835366667771788	0.15981269851558008
8.183183183183184	0.004748289704004339	0.004746971107462882	0.0002793111590590784	0.15919166119133793
8.198198198198199	0.0046775266133993595	0.004676247022777732	0.00027514862431760897	0.15857441628473
8.213213213213214	0.004607818120858625	0.0046065763825966595	0.00027104812475638927	0.15796093648440535
8.228228228228229	0.004539148498744037	0.004537943493738112	0.00026700873522023707	0.15735119468599093
8.243243243243244	0.004471502242023187	0.004470332884845625	0.00026302954364842236	0.15674516399054245
8.258258258258259	0.004404864098658328	0.004403729336033654	0.00025910965286225416	0.15614281770294205
8.273273273273274	0.004339219044365489	0.0043381178541602745	0.0002552481790803225	0.1555441293304644
8.288288288288289	0.004274552279370789	0.004273483669599744	0.000251444251727693	0.15494907258129204
8.303303303303304	0.004210849225245552	0.0042098122330918005	0.00024769701324973796	0.15435762136304176
8.318318318318319	0.004148095521810448	0.00414708921265813	0.00024400561893002598	0.15376974978130242
8.333333333333334	0.00408627702410864	0.004085300490586003	0.00024036923671227255	0.15318543213818353
8.348348348348349	0.004025379799447946	0.004024432160479085	0.0002367870470263494	0.1526046429308755
8.363363363363364	0.003965390124512031	0.0039644705243754045	0.00023325824261835436	0.15202735685022045
8.378378378378379	0.003906294482540594	0.003905402089932501	0.00022978202838474043	0.1514535487792948
8.393393393393394	0.0038480795578444554	0.003847213565185921	0.00022635762104967347	0.15088319379168877
8.408408408408409	0.003790732203079742	0.0037898918284654136	0.00022298424723998444	0.1503162671466654
8.423423423423424	0.003734239480498975	0.0037334239657899615	0.00021966114591170406	0.14975274429280702
8.438438438438439	0.003678588652966118	0.0036777972624465467	0.000216387567821536	0.1491926008659036
8.453453453453454	0.0036237671735897116	0.003622999193312685	0.0002131627749170415	0.1486358126866856
8.468468468468469	0.0035697626830289296	0.0035690174201816792	0.000209986040178172	0.14808235575944012
8.483483483483484	0.0035165630068576047	0.003515839789144971	0.0002068566474622117	0.147532206270637
8.498498498498499	0.003464156152986224	0.0034634543280315823	0.00020377389135213048	0.14698534058756474
8.513513513513514	0.0034125303091419	0.003411849243904658	0.00020073707700834673	0.14644173525697637
8.528528528528529	0.0033616738404063104	0.0033610129206151002	0.0001977455200239003	0.14590136700374526
8.543543543543544	0.003311575286811611	0.0033109339164123014	0.0001947985462830356	0.14536421272953068
8.558558558558559	0.0032622233609943176	0.0032616009616119675	0.00019189549182319483	0.14483024951145337
8.573573573573574	0.003213606935731825	0.0032130029461711887	0.00018903570210187173	0.14429945460083782
8.588588588588589	0.003165715029621945	0.0031651289054104494	0.00018621853115423175	0.1437718054219751
8.603603603603604	0.0031185368434458274	0.003117968056291347	0.00018344334373210716	0.14324727957061278
8.618618618618619	0.003072061740291782	0.0030715097775953462	0.0001807095141348104	0.14272585481276936
8.633633633633634	0.0030262792421665947	0.003025743606547984	0.00017801642600979937	0.14220750908346674
8.64864864864865	0.0029811790277510892	0.0029806592365837423	0.000175363472220652	0.14169222048546629
8.663663663663664	0.0029367509302043694	0.0029362465151587334	0.0001727500547179038	0.1411799672880153
8.67867867867868	0.0028929849350167345	0.0028924954416112173	0.00017017558441274877	0.14067072792560292
8.693693693693694	0.002849871177911272	0.002849396165069935	0.00016763948105360393	0.14016448099672646
8.70870870870871	0.002807399942794126	0.002806938982410269	0.00016514117310553655	0.13966120526266726
8.723723723723724	0.002765561659753443	0.002765114336258227	0.00016268009763255518	0.13916087964627682
8.73873873873874	0.0027243469028902373	0.0027239128128314118	0.00016025570017001367	0.1386634832307564
8.753753753753754	0.002683746369099131	0.0026833251212505407	0.00015786743347641919	0.1381689952570161
8.76876876876877	0.00264375089430606	0.0026433421092855757	0.0001555147584885915	0.1376773951238458
8.783783783783784	0.0026043514608681604	0.0026039547705058418	0.00015319714475695034	0.13718866238743083
8.7987987987988	0.002565539185808462	0.0025651542327887727	0.0001509140697534387	0.13670277675943776
8.813813813813814	0.0025273053189056646	0.0025269317564151047	0.00014866501875915647	0.13621971810584518
8.82882882882883	0.0024896412408248057	0.0024892787322043156	0.00014644948475440008	0.13573946644578352
8.843843843843844	0.002452538461288824	0.002452186679690326	0.00014426696831110704	0.1352620019503844
8.85885885885886	0.002415988617291016	0.0024156472453374512	0.00014211697748770657	0.13478730494163935
8.873873873873874	0.002379983471348391	0.0023796522007966084	0.0001399990277263757	0.13431535589126775
8.88888888888889	0.002344514909795915	0.0023441934412017783	0.00013791264175270067	0.13384613541959428
8.903903903903904	0.002309574941121658	0.002309262983506719	0.00013585734947774435	0.13337962429443573
8.91891891891892	0.0022751556911265753	0.002274852961839419	0.00013383268771332773	0.13291580342958506
8.933933933933934	0.0022412493852313514	0.0022409556107796085	0.00013183819913125574	0.13245465388165428
8.94894894894895	0.002207848375818149	0.002207563290960358	0.00012987343387165558	0.13199615685268762
8.963963963963964	0.002174945132156722	0.0021746684795095686	0.00012793794895039518	0.13154029368798817
8.97897897897898	0.0021425322360084835	0.002142263765829232	0.00012603130800049883	0.13108704587467546
8.993993993993994	0.0021106023800350976	0.00211034185001211	0.00012415308117853492	0.13063639504060642
9.00900900900901	0.00207914836624141	0.0020788955412925064	0.0001223028450730239	0.13018832295330482
9.024024024024024	0.0020481631044527286	0.002047917756531142	0.00012048018261486618	0.1297428115188992
9.03903903903904	0.0020176396108264453	0.002017401518734127	0.00011868468298979069	0.12929984278106926
9.054054054054054	0.001987571006397998	0.001987339955606026	0.0001169159415528232	0.12885939892000112
9.06906906906907	0.00195795051566118	0.0019577262981370254	0.00011517355974477508	0.12842146225135054
9.084084084084084	0.0019287714651827902	0.001928553879224198	0.00011345714501075217	0.12798601522521516
9.0990990990991	0.0019000272122561483	0.0018998160629224786	0.00011176630660330267	0.12755304040711593
9.114114114114114	0.0018717114151561934	0.0018715065111646757	0.00011010067147977591	0.12712252055551565
9.12912912912913	0.0018438175900430847	0.0018436187470513151	0.00010845985823782834	0.12669443848874345
9.144144144144144	0.0018163394517506327	0.0018161464908464824	0.00010684349716180176	0.12626877718526291
9.15915915915916	0.001789270807977749	0.0017890835555177376	0.00010525122399869096	0.12584551975258645
9.174174174174174	0.0017626055582003117	0.0017624238456466557	0.00010368267989413581	0.12542464942636158
9.18918918918919	0.0017363376925830308	0.0017361613563393675	0.00010213751132841341	0.12500614956945713
9.204204204204204	0.0017104612908913144	0.0017102901721370997	0.0001006153700524301	0.12459000367104964
9.21921921921922	0.0016849705214031334	0.0016848044659267154	9.911591302371357e-05	0.12417619534570966
9.234234234234235	0.0016598596398208873	0.0016596984978512548	9.763880234240499e-05	0.12376470833248798
9.24924924924925	0.0016351229881832697	0.0016349666142204762	9.618370518725101e-05	0.12335552649400196
9.264264264264265	0.0016107549929532184	0.0016106032456319728	9.475029370313034e-05	0.1229486338153964
9.27927927927928	0.0015867501475418837	0.001586602890179901	9.333824397305184e-05	0.12254401440093511
9.294294294294295	0.0015631030336341431	0.0015629601338408153	9.194723727259651e-05	0.12214165247649927
9.30930930930931	0.001539808319743999	0.001539669649042668	9.057695998494098e-05	0.12174153238861941
9.324324324324325	0.0015168607543646474	0.0015167261880547696	8.922710319792029e-05	0.12134363860268457
9.33933933933934	0.0014942551648379542	0.0014941245818577155	8.789736263752659e-05	0.12094795570202219
9.354354354354355	0.0014719864562239315	0.001471859739013312	8.658743860140761e-05	0.12055446838697792
9.36936936936937	0.0014500496101702135	0.001449926644534501	8.529703589236537e-05	0.12016316147399553
9.384384384384385	0.0014284396837815328	0.001428320358755287	8.402586375185475e-05	0.11977401989469667
9.3993993993994	0.0014071518084891967	0.0014070360162006625	8.277363579348203e-05	0.11938702869496075
9.414414414414415	0.0013861811889205628	0.0013860688244565341	8.154006993650358e-05	0.11900217303400477
9.42942942942943	0.0013655231017685161	0.0013654140630396476	8.032488833932435e-05	0.11861943818346322
9.444444444444445	0.0013451728946609445	0.001345067082267515	7.912781733299662e-05	0.11823880952646786
